DATETIME,FOM,ID,DISCUSSION
2018-08-01/02:26:13 - 2018-08-01/02:28:23,  40.0, makhavantafti(EVA),"  strong J, flow enhancement"
2018-08-01/03:23:23 - 2018-08-01/03:25:43,  40.0, makhavantafti(EVA)," Bz reversal, strong J"
2018-08-01/03:31:33 - 2018-08-01/03:33:43, 100.0, makhavantafti(EVA)," Weak |B|, near CCS, Possible DF., enhanced flow, enahnced wave activity"
2018-08-01/03:33:43 - 2018-08-01/03:36:03, 100.0, makhavantafti(EVA)," Weak |B|, near CCS, Possible DF., enhanced flow, enahnced wave activity"
2018-08-01/03:36:03 - 2018-08-01/03:38:13, 100.0, makhavantafti(EVA)," Weak |B|, near CCS, Possible DF., enhanced flow, enahnced wave activity"
2018-08-01/03:38:13 - 2018-08-01/03:40:33, 100.0, makhavantafti(EVA)," Weak |B|, near CCS, Possible DF., enhanced flow, enahnced wave activity"
2018-08-01/03:47:43 - 2018-08-01/03:49:43,  50.0, makhavantafti(EVA),  Bz enhancement and wave activities
2018-08-01/03:49:43 - 2018-08-01/03:51:43,  50.0, makhavantafti(EVA),  Bz enhancement and wave activities
2018-08-01/03:51:43 - 2018-08-01/03:53:43,  50.0, makhavantafti(EVA),  Bz enhancement and wave activities
2018-08-01/09:51:13 - 2018-08-01/09:53:23,  40.0, makhavantafti(EVA),"  Current sheet crossing, strong J, weak |B|, and bipolar Bz episodes"
2018-08-01/09:53:23 - 2018-08-01/09:55:43,  40.0, makhavantafti(EVA),"  Current sheet crossing, strong J, weak |B|, and bipolar Bz episodes"
2018-08-01/09:55:43 - 2018-08-01/09:57:53, 100.0, makhavantafti(EVA),"  Current sheet crossing, strong J, weak |B|, and bipolar Bz episodes"
2018-08-01/09:57:53 - 2018-08-01/10:00:13,  40.0, makhavantafti(EVA),"  Current sheet crossing, strong J, weak |B|, and bipolar Bz episodes"
2018-08-01/10:53:53 - 2018-08-01/10:56:23,  40.0, makhavantafti(EVA),"  Bipolar Bz, enhanced flow, and strong J"
2018-08-01/10:56:23 - 2018-08-01/10:58:43,  40.0, makhavantafti(EVA),"  Bipolar Bz, enhanced flow, and strong J"
2018-08-01/10:58:43 - 2018-08-01/11:01:13,  40.0, makhavantafti(EVA),"  Bipolar Bz, enhanced flow, and strong J"
2018-08-01/11:01:13 - 2018-08-01/11:03:33,  40.0, makhavantafti(EVA),"  Bipolar Bz, enhanced flow, and strong J"
2018-08-01/11:03:33 - 2018-08-01/11:06:03,  40.0, makhavantafti(EVA),"  Bipolar Bz, enhanced flow, and strong J"
2018-08-01/12:05:03 - 2018-08-01/12:07:33,  60.0, makhavantafti(EVA),"  Weak |B|, bipolar Bz episodes, enhanced flow and wave activity, strong J"
2018-08-01/12:07:33 - 2018-08-01/12:10:03,  90.0, makhavantafti(EVA),"  Weak |B|, bipolar Bz episodes, enhanced flow and wave activity, strong J"
2018-08-01/12:10:03 - 2018-08-01/12:12:33,  60.0, makhavantafti(EVA),"  Weak |B|, bipolar Bz episodes, enhanced flow and wave activity, strong J"
2018-08-01/12:57:33 - 2018-08-01/12:59:43,  90.0, makhavantafti(EVA)," CS crossing, Very weak |B|, bipolar Bz episodes, strong J, enhanced wave activity"
2018-08-01/13:11:33 - 2018-08-01/13:13:53,  40.0, makhavantafti(EVA),"  Bipolar Bz, strong flow, and hot ions"
2018-08-01/13:18:53 - 2018-08-01/13:20:13,  40.0, makhavantafti(EVA),"  enhanced flow associated with bipolar Bz, enhanced wave activity"
2018-08-01/13:20:13 - 2018-08-01/13:21:33,  40.0, makhavantafti(EVA),"  enhanced flow associated with bipolar Bz, enhanced wave activity"
2018-08-01/14:17:43 - 2018-08-01/14:19:53,  40.0, makhavantafti(EVA)," Bipolar Bz episodes, enhanced earthward flow, cold and hot ions"
2018-08-01/14:19:53 - 2018-08-01/14:21:53,  40.0, makhavantafti(EVA)," Bipolar Bz episodes, enhanced earthward flow, cold and hot ions"
2018-08-01/14:21:53 - 2018-08-01/14:24:03,  40.0, makhavantafti(EVA)," Bipolar Bz episodes, enhanced earthward flow, cold and hot ions"
2018-08-01/14:40:53 - 2018-08-01/14:42:53,  60.0, makhavantafti(EVA),"  PSBL crossing, bipolar Bz episodes, and enahnced flow"
2018-08-01/14:42:53 - 2018-08-01/14:44:43,  60.0, makhavantafti(EVA),"  PSBL crossing, bipolar Bz episodes, and enahnced flow"
2018-08-01/14:44:43 - 2018-08-01/14:46:43,  60.0, makhavantafti(EVA),"  PSBL crossing, bipolar Bz episodes, and enahnced flow"
2018-08-01/14:46:43 - 2018-08-01/14:48:43,  60.0, makhavantafti(EVA),"  PSBL crossing, bipolar Bz episodes, and enahnced flow"
2018-08-01/15:35:33 - 2018-08-01/15:38:03,  60.0, makhavantafti(EVA),  CS crossing
2018-08-01/15:38:03 - 2018-08-01/15:40:23,  60.0, makhavantafti(EVA),  CS crossing
2018-08-01/15:40:23 - 2018-08-01/15:42:53,  60.0, makhavantafti(EVA),  CS crossing
2018-08-01/15:42:53 - 2018-08-01/15:45:23,  60.0, makhavantafti(EVA),  CS crossing
2018-08-01/17:51:03 - 2018-08-01/17:53:23,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/17:53:23 - 2018-08-01/17:55:53,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/17:55:53 - 2018-08-01/17:58:13,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/17:58:13 - 2018-08-01/18:00:43,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:00:43 - 2018-08-01/18:03:03,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:03:03 - 2018-08-01/18:05:33,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:05:33 - 2018-08-01/18:07:53, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:07:53 - 2018-08-01/18:10:23, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:10:23 - 2018-08-01/18:12:43,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:12:43 - 2018-08-01/18:15:03,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:15:03 - 2018-08-01/18:17:33,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:17:33 - 2018-08-01/18:19:53,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:19:53 - 2018-08-01/18:21:53, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:21:53 - 2018-08-01/18:24:03, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:24:03 - 2018-08-01/18:25:33,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:25:33 - 2018-08-01/18:27:13,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:27:13 - 2018-08-01/18:29:33,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:29:33 - 2018-08-01/18:31:23, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:31:23 - 2018-08-01/18:33:13, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:33:13 - 2018-08-01/18:35:03, 110.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:35:03 - 2018-08-01/18:36:43,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:36:43 - 2018-08-01/18:39:13,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:39:13 - 2018-08-01/18:41:33,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:41:33 - 2018-08-01/18:44:03,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:44:03 - 2018-08-01/18:46:23,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:46:23 - 2018-08-01/18:48:53,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/18:48:53 - 2018-08-01/18:51:13,  90.0, makhavantafti(EVA),"  CS crossings with weak |B|, bipolar Bz, enhanced flow, and strong J, energetic electron injection events, strong wave activity"
2018-08-01/20:06:03 - 2018-08-01/20:08:23,  60.0, makhavantafti(EVA),  Bipolar Bz and flow reversal
2018-08-01/20:08:23 - 2018-08-01/20:10:33,  60.0, makhavantafti(EVA),  Bipolar Bz and flow reversal
2018-08-01/20:10:33 - 2018-08-01/20:12:53,  60.0, makhavantafti(EVA),  Bipolar Bz and flow reversal
2018-08-01/20:12:53 - 2018-08-01/20:14:13,  90.0, makhavantafti(EVA),"  Bipolar Bz and flow reversal, candidate flux rope"
2018-08-01/20:14:13 - 2018-08-01/20:15:43,  90.0, makhavantafti(EVA),"  Bipolar Bz and flow reversal, candidate flux rope"
2018-08-01/20:15:43 - 2018-08-01/20:17:23,  60.0, makhavantafti(EVA),  Bipolar Bz and flow reversal
2018-08-01/20:17:23 - 2018-08-01/20:19:33,  60.0, makhavantafti(EVA),  Bipolar Bz and flow reversal
2018-08-01/20:19:33 - 2018-08-01/20:21:53,  60.0, makhavantafti(EVA),  Bipolar Bz and flow reversal
2018-08-01/20:53:23 - 2018-08-01/20:55:43,  80.0, makhavantafti(EVA),  Bipolar Bz and strong J
2018-08-01/21:06:53 - 2018-08-01/21:08:53,  90.0, makhavantafti(EVA)," PSBL crossing with bipolar Bz, strong J, and enhanced flow"
2018-08-01/21:08:53 - 2018-08-01/21:10:43,  90.0, makhavantafti(EVA)," PSBL crossing with bipolar Bz, strong J, and enhanced flow"
2018-08-01/21:10:43 - 2018-08-01/21:12:43,  90.0, makhavantafti(EVA)," PSBL crossing with bipolar Bz, strong J, and enhanced flow"
2018-08-01/22:28:43 - 2018-08-01/22:31:03,  80.0, makhavantafti(EVA),  Energetic ions and electrons (>100keV)
2018-08-01/22:31:03 - 2018-08-01/22:33:13,  80.0, makhavantafti(EVA),  Energetic ions and electrons (>100keV)
2018-08-01/22:33:13 - 2018-08-01/22:35:33,  80.0, makhavantafti(EVA),  Energetic ions and electrons (>100keV)
2018-08-01/22:35:33 - 2018-08-01/22:37:53,  80.0, makhavantafti(EVA),  Energetic ions and electrons (>100keV)
2018-08-01/22:47:53 - 2018-08-01/22:50:03, 100.0, makhavantafti(EVA),"  Possible Dipolariz. Front, enhanced flow, strong J, energetic ions and electrons (>200keV), cold ions"
2018-08-01/22:50:03 - 2018-08-01/22:52:23, 100.0, makhavantafti(EVA),"  Possible Dipolariz. Front, enhanced flow, strong J, energetic ions and electrons (>200keV), cold ions"
2018-08-01/22:52:23 - 2018-08-01/22:54:33, 100.0, makhavantafti(EVA),"  Possible Dipolariz. Front, enhanced flow, strong J, energetic ions and electrons (>200keV), cold ions"
2018-08-01/22:54:33 - 2018-08-01/22:56:53, 100.0, makhavantafti(EVA),"  Possible Dipolariz. Front, enhanced flow, strong J, energetic ions and electrons (>200keV), cold ions"
2018-08-01/23:04:53 - 2018-08-01/23:07:13,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:07:13 - 2018-08-01/23:09:33,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:09:33 - 2018-08-01/23:12:03,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:12:03 - 2018-08-01/23:14:23,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:14:23 - 2018-08-01/23:16:43,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:16:43 - 2018-08-01/23:19:03,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:19:03 - 2018-08-01/23:21:23,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:21:23 - 2018-08-01/23:23:53,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:23:53 - 2018-08-01/23:26:13,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-01/23:26:13 - 2018-08-01/23:28:33,  60.0, makhavantafti(EVA)," PSBL crossings, Possible DFs, strong J, enhanced flow, cold ions"
2018-08-02/13:06:53 - 2018-08-02/13:09:23, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:09:23 - 2018-08-02/13:11:53, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:11:53 - 2018-08-02/13:14:23, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:14:23 - 2018-08-02/13:16:53, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:16:53 - 2018-08-02/13:19:13, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:19:13 - 2018-08-02/13:21:43, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:21:43 - 2018-08-02/13:24:13, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:24:13 - 2018-08-02/13:26:43, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:26:43 - 2018-08-02/13:29:13, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:29:13 - 2018-08-02/13:31:43, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:31:43 - 2018-08-02/13:34:13, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:34:13 - 2018-08-02/13:36:43, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:36:43 - 2018-08-02/13:39:13, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/13:39:13 - 2018-08-02/13:41:33, 110.0, makhavantafti(EVA),"  Dipolarization fronts with enhanced flow, flow reversal"
2018-08-02/17:55:53 - 2018-08-02/17:57:53,  80.0, makhavantafti(EVA)," Bipolar Bz, Enhanced flow, hot ions"
2018-08-02/17:57:53 - 2018-08-02/17:59:53,  80.0, makhavantafti(EVA)," Bipolar Bz, Enhanced flow, hot ions"
2018-08-02/17:59:53 - 2018-08-02/18:01:53,  80.0, makhavantafti(EVA)," Bipolar Bz, Enhanced flow, hot ions"
2018-08-02/18:01:53 - 2018-08-02/18:03:53,  80.0, makhavantafti(EVA)," Bipolar Bz, Enhanced flow, hot ions"
2018-08-02/21:39:13 - 2018-08-02/21:40:43,  80.0, makhavantafti(EVA),  Enhanced Bz fluctuations and flow velocity
2018-08-02/21:40:43 - 2018-08-02/21:42:23,  80.0, makhavantafti(EVA),  Enhanced Bz fluctuations and flow velocity
2018-08-02/21:49:53 - 2018-08-02/21:51:53,  80.0, makhavantafti(EVA)," Possible DFs, flow reversals"
2018-08-02/21:51:53 - 2018-08-02/21:54:03,  80.0, makhavantafti(EVA)," Possible DFs, flow reversals"
2018-08-02/21:54:03 - 2018-08-02/21:56:03,  80.0, makhavantafti(EVA)," Possible DFs, flow reversals"
