DATETIME,FOM,ID,DISCUSSION
2020-03-18/08:53:03 - 2020-03-18/08:55:33,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/08:55:33 - 2020-03-18/08:57:53,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/08:57:53 - 2020-03-18/09:00:23,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/09:00:23 - 2020-03-18/09:02:53,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/09:02:53 - 2020-03-18/09:05:23,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/09:05:23 - 2020-03-18/09:07:53,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/09:07:53 - 2020-03-18/09:10:23,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-18/09:10:23 - 2020-03-18/09:12:53,  85.0, gpoh(EVA),"  wave activities in the solar wind, energetic protons, decrease in density"
2020-03-20/19:08:33 - 2020-03-20/19:10:53, 100.0, gpoh(EVA), foreshock waves
2020-03-20/19:10:53 - 2020-03-20/19:13:13, 100.0, gpoh(EVA), foreshock waves
2020-03-20/19:24:23 - 2020-03-20/19:26:53, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:26:53 - 2020-03-20/19:29:23, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:29:23 - 2020-03-20/19:31:43, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:31:43 - 2020-03-20/19:34:13, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:34:13 - 2020-03-20/19:36:43, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:36:43 - 2020-03-20/19:39:13, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:39:13 - 2020-03-20/19:41:43, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:41:43 - 2020-03-20/19:44:03, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:44:03 - 2020-03-20/19:46:33, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:46:33 - 2020-03-20/19:49:03, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:49:03 - 2020-03-20/19:51:33, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:51:33 - 2020-03-20/19:54:03, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:54:03 - 2020-03-20/19:56:33, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:56:33 - 2020-03-20/19:58:53, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/19:58:53 - 2020-03-20/20:01:23, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/20:01:23 - 2020-03-20/20:03:53, 100.0, gpoh(EVA), high foreshock waves activities
2020-03-20/20:03:53 - 2020-03-20/20:06:03,  85.0, gpoh(EVA), multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:06:03 - 2020-03-20/20:08:13,  85.0, gpoh(EVA), multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:08:13 - 2020-03-20/20:10:23,  85.0, gpoh(EVA), multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:11:13 - 2020-03-20/20:12:43, 100.0, gpoh(EVA),  SLAMS/ion foreshock waves
2020-03-20/20:12:43 - 2020-03-20/20:14:13, 100.0, gpoh(EVA),  SLAMS/ion foreshock waves
2020-03-20/20:16:43 - 2020-03-20/20:18:43,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:18:43 - 2020-03-20/20:20:43,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:20:43 - 2020-03-20/20:22:43,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:22:43 - 2020-03-20/20:24:43,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:27:43 - 2020-03-20/20:30:03,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:30:03 - 2020-03-20/20:32:23,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:32:23 - 2020-03-20/20:34:43,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:34:43 - 2020-03-20/20:37:03,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:37:03 - 2020-03-20/20:39:23,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:39:23 - 2020-03-20/20:41:43,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:41:43 - 2020-03-20/20:44:13,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:44:13 - 2020-03-20/20:46:33,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:46:33 - 2020-03-20/20:48:53,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:48:53 - 2020-03-20/20:51:13,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:51:13 - 2020-03-20/20:53:33,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/20:53:33 - 2020-03-20/20:55:53,  85.0, gpoh(EVA),  multiple bow shock crossings with turbulent downstream magnetosheath 
2020-03-20/21:07:53 - 2020-03-20/21:10:23, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:10:23 - 2020-03-20/21:12:53, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:12:53 - 2020-03-20/21:15:23, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:15:23 - 2020-03-20/21:17:53, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:17:53 - 2020-03-20/21:20:23, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:20:23 - 2020-03-20/21:22:43, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:22:43 - 2020-03-20/21:25:13, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:25:13 - 2020-03-20/21:27:43, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:27:43 - 2020-03-20/21:30:13, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:30:13 - 2020-03-20/21:32:43, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:32:43 - 2020-03-20/21:35:13, 100.0, gpoh(EVA)," quasi-periodic waves in the magnetosheath, possibly mirror mode"
2020-03-20/21:45:33 - 2020-03-20/21:47:53,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/21:47:53 - 2020-03-20/21:50:13,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/21:50:13 - 2020-03-20/21:52:33,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/21:52:33 - 2020-03-20/21:54:53,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/21:54:53 - 2020-03-20/21:57:13,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/21:57:13 - 2020-03-20/21:59:33,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/21:59:33 - 2020-03-20/22:01:53,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:01:53 - 2020-03-20/22:04:13,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:04:13 - 2020-03-20/22:06:33,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:06:33 - 2020-03-20/22:08:53,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:08:53 - 2020-03-20/22:11:13,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:11:13 - 2020-03-20/22:13:33,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:13:33 - 2020-03-20/22:15:53,  85.0, gpoh(EVA), mirror mode waves
2020-03-20/22:15:53 - 2020-03-20/22:18:13,  85.0, gpoh(EVA), mirror mode waves
